Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,,DENY Kaleiope Studio,Recessed Framing Rectangle,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-rectangle,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Black,Size,"24""x36""",,,72110-recf23,149231.768,,0,deny,manual,329.0,329.0,TRUE,TRUE,72110-recf23,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-13x19-maple-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,,DENY Kaleiope Studio,Recessed Framing Rectangle,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-rectangle,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,White,Size,"24""x36""",,,72110-recf24,149231.768,,0,deny,manual,329.0,329.0,TRUE,TRUE,72110-recf24,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-13x19-maple-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,,DENY Kaleiope Studio,Recessed Framing Rectangle,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-rectangle,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Maple,Size,"24""x36""",,,72110-recf21,171911.368,,0,deny,manual,379.0,379.0,TRUE,TRUE,72110-recf21,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-13x19-walnut-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,,DENY Kaleiope Studio,Recessed Framing Rectangle,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Rectangle,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-rectangle,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Walnut,Size,"24""x36""",,,72110-recf22,171911.368,,0,deny,manual,379.0,379.0,TRUE,TRUE,72110-recf22,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-13x19-walnut-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-black-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-black-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-white-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-white-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-maple-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-maple-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-walnut-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-18x24-walnut-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-black-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-black-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-white-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-white-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-maple-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-maple-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-walnut-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-rectangle,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-24x36-walnut-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Black,Size,"10""x10""",,,72110-recf07,49441.528,,0,deny,manual,109.0,109.0,TRUE,TRUE,72110-recf07,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-black-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,White,Size,"10""x10""",,,72110-recf08,49441.528,,0,deny,manual,109.0,109.0,TRUE,TRUE,72110-recf08,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-black-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Maple,Size,"10""x10""",,,72110-recf05,63049.288,,0,deny,manual,139.0,139.0,TRUE,TRUE,72110-recf05,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-white-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Walnut,Size,"10""x10""",,,72110-recf06,63049.288,,0,deny,manual,139.0,139.0,TRUE,TRUE,72110-recf06,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-white-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Black,Size,"20""x20""",,,72110-recf19,103872.568,,0,deny,manual,229.0,229.0,TRUE,TRUE,72110-recf19,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-maple-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,White,Size,"20""x20""",,,72110-recf20,103872.568,,0,deny,manual,229.0,229.0,TRUE,TRUE,72110-recf20,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-maple-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Maple,Size,"20""x20""",,,72110-recf17,122016.248,,0,deny,manual,269.0,269.0,TRUE,TRUE,72110-recf17,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-walnut-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,,DENY Kaleiope Studio,Recessed Framing Square,"Kaleiope Studio Colorful Modern Pattern Recessed Framing Square,Deny Designs,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,wall,pmc:wall,recessed-framing-sqaure,pro:recessed-framed-art-print,alt:recessed-framed-art-print,live,nonexclusive",TRUE,Frame,Walnut,Size,"20""x20""",,,72110-recf18,122016.248,,0,deny,manual,269.0,269.0,TRUE,TRUE,72110-recf18,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-10x10-walnut-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-black-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-black-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-white-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-white-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-maple-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-maple-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-walnut-whitebg.jpg
kaleiope-studio-colorful-modern-pattern-recessed-framing-square,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/recessed-framing/kaleiope-studio-colorful-modern-pattern-20x20-walnut-lifestyle.jpg
kaleiope-studio-colorful-modern-pattern-area-rug,Kaleiope Studio Colorful Modern Pattern Area Rug,,DENY Kaleiope Studio,Area Rug,"Kaleiope Studio Colorful Modern Pattern Area Rug,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,pmc:accessories,area-rug,pro:area-rug,live,nonexclusive",TRUE,Size,2' x 3',,,,,72110-arug01,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,72110-arug01,http://assets.denydesigns.com/web-assets/area-rug/kaleiope-studio-colorful-modern-pattern-area-rug-white-background.jpg,
kaleiope-studio-colorful-modern-pattern-area-rug,Kaleiope Studio Colorful Modern Pattern Area Rug,,DENY Kaleiope Studio,Area Rug,"Kaleiope Studio Colorful Modern Pattern Area Rug,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,pmc:accessories,area-rug,pro:area-rug,live,nonexclusive",TRUE,Size,4' x 6',,,,,72110-arug02,67585.208,,0,deny,manual,149.0,149.0,TRUE,TRUE,72110-arug02,http://assets.denydesigns.com/web-assets/area-rug/kaleiope-studio-colorful-modern-pattern-area-rug-detail.jpg,
kaleiope-studio-colorful-modern-pattern-area-rug,Kaleiope Studio Colorful Modern Pattern Area Rug,,DENY Kaleiope Studio,Area Rug,"Kaleiope Studio Colorful Modern Pattern Area Rug,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,pmc:accessories,area-rug,pro:area-rug,live,nonexclusive",TRUE,Size,5' x 7',,,,,72110-arug03,103872.568,,0,deny,manual,229.0,229.0,TRUE,TRUE,72110-arug03,http://assets.denydesigns.com/web-assets/area-rug/kaleiope-studio-colorful-modern-pattern-area-rug-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-area-rug,Kaleiope Studio Colorful Modern Pattern Area Rug,,DENY Kaleiope Studio,Area Rug,"Kaleiope Studio Colorful Modern Pattern Area Rug,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,pmc:accessories,area-rug,pro:area-rug,live,nonexclusive",TRUE,Size,8' x 10',,,,,72110-arug04,226342.408,,0,deny,manual,499.0,499.0,TRUE,TRUE,72110-arug04,,
kaleiope-studio-colorful-modern-pattern-area-rug,Kaleiope Studio Colorful Modern Pattern Area Rug,,DENY Kaleiope Studio,Area Rug,"Kaleiope Studio Colorful Modern Pattern Area Rug,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,pmc:accessories,area-rug,pro:area-rug,live,nonexclusive",TRUE,Size,8' x 12',,,,,72110-arug06,271701.608,,0,deny,manual,599.0,599.0,TRUE,TRUE,72110-arug06,,
kaleiope-studio-colorful-modern-pattern-round-side-table,Kaleiope Studio Colorful Modern Pattern Round Side Table,,DENY Kaleiope Studio,Round Side Table,"Kaleiope Studio Colorful Modern Pattern Round Side Table,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,furniture,pmc:furniture,round-side-table,pro:round-side-table,live,nonexclusive",TRUE,Leg Color Options,Gold Aston Legs,,,,,72110-ddrsgl,498951.2,,0,deny,manual,199.0,199.0,TRUE,TRUE,72110-ddrsgl,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-side-table-white-background-SQUARE-aston-gold.jpg,
kaleiope-studio-colorful-modern-pattern-round-side-table,Kaleiope Studio Colorful Modern Pattern Round Side Table,,DENY Kaleiope Studio,Round Side Table,"Kaleiope Studio Colorful Modern Pattern Round Side Table,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,furniture,pmc:furniture,round-side-table,pro:round-side-table,live,nonexclusive",TRUE,Leg Color Options,Black Aston Legs,,,,,72110-ddrsbl,498951.2,,0,deny,manual,199.0,199.0,TRUE,TRUE,72110-ddrsbl,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-side-table-white-background-SQUARE-aston-black.jpg,
kaleiope-studio-colorful-modern-pattern-round-side-table,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-detail-gold.jpg
kaleiope-studio-colorful-modern-pattern-round-side-table,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-detail-black.jpg
kaleiope-studio-colorful-modern-pattern-round-side-table,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-detail-2-gold.jpg
kaleiope-studio-colorful-modern-pattern-round-side-table,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-detail-2-black.jpg
kaleiope-studio-colorful-modern-pattern-round-side-table,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-side-table-portrait-lifestyle-2-SQUARE-aston-gold.jpg
kaleiope-studio-colorful-modern-pattern-round-side-table,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/side-table/kaleiope-studio-colorful-modern-pattern-round-side-table-portrait-lifestyle-2-SQUARE-aston-black.jpg
kaleiope-studio-colorful-modern-pattern-fleece-throw-blanket,Kaleiope Studio Colorful Modern Pattern Fleece Throw Blanket,,DENY Kaleiope Studio,Fleece Throw Blanket,"Kaleiope Studio Colorful Modern Pattern Fleece Throw Blanket,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,fleece-throw-blankets,coupon,pmc:accessories,pro:fleece-throw-blankets,coupon2,live,nonexclusive",TRUE,Size,"Medium 60"" x 50""",,,,,72110-sflmed,35833.768,,0,deny,manual,79.0,79.0,TRUE,TRUE,72110-sflmed,http://assets.denydesigns.com/web-assets/sherpa-blanket/kaleiope-studio-colorful-modern-pattern-sherpa-blanket-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-fleece-throw-blanket,Kaleiope Studio Colorful Modern Pattern Fleece Throw Blanket,,DENY Kaleiope Studio,Fleece Throw Blanket,"Kaleiope Studio Colorful Modern Pattern Fleece Throw Blanket,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,accessories,fleece-throw-blankets,coupon,pmc:accessories,pro:fleece-throw-blankets,coupon2,live,nonexclusive",TRUE,Size,"Large 80"" x 60""",,,,,72110-sfllar,44905.608,,0,deny,manual,99.0,99.0,TRUE,TRUE,72110-sfllar,http://assets.denydesigns.com/web-assets/sherpa-blanket/kaleiope-studio-colorful-modern-pattern-sherpa-blanket-detail.jpg,
kaleiope-studio-colorful-modern-pattern-shower-curtain-and-mat,Kaleiope Studio Colorful Modern Pattern Shower Curtain And Mat,,DENY Kaleiope Studio,Shower Curtain And Mat,"Kaleiope Studio Colorful Modern Pattern Shower Curtain And Mat,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,bed-bath,shower-curtain-and-mat,pmc:bed-bath,pro:shower-curtain-and-mat,live,nonexclusive",TRUE,Bath Mat Size,Standard Set,,,,,72110-showb1,69853.168,,0,deny,manual,154.0,154.0,TRUE,TRUE,72110-showb1,http://assets.denydesigns.com/web-assets/shower-curtain/kaleiope-studio-colorful-modern-pattern-shower-curtain-with-mat-v1.jpg,
kaleiope-studio-colorful-modern-pattern-shower-curtain,Kaleiope Studio Colorful Modern Pattern Shower Curtain,,DENY Kaleiope Studio,Shower Curtain,"Kaleiope Studio Colorful Modern Pattern Shower Curtain,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,bed-bath,shower-curtains,coupon,pmc:bed-bath,pro:shower-curtains,more-products,coupon2,live,nonexclusive",TRUE,Size,"Standard 71""x74""",,,,,72110-shocur,40369.688,,0,deny,manual,89.0,89.0,TRUE,TRUE,72110-shocur,http://assets.denydesigns.com/web-assets/shower-curtain/kaleiope-studio-colorful-modern-pattern-shower-curtain-whitebg.jpg,
kaleiope-studio-colorful-modern-pattern-shower-curtain,Kaleiope Studio Colorful Modern Pattern Shower Curtain,,DENY Kaleiope Studio,Shower Curtain,"Kaleiope Studio Colorful Modern Pattern Shower Curtain,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,bed-bath,shower-curtains,coupon,pmc:bed-bath,pro:shower-curtains,more-products,coupon2,live,nonexclusive",TRUE,Size,"Standard 71""x74"" with Rings",,,,,72110-shocri,44905.608,,0,deny,manual,99.0,99.0,TRUE,TRUE,72110-shocri,http://assets.denydesigns.com/web-assets/shower-curtain/kaleiope-studio-colorful-modern-pattern-shower-curtain-lifestyle.jpg,
kaleiope-studio-colorful-modern-pattern-shower-curtain,Kaleiope Studio Colorful Modern Pattern Shower Curtain,,DENY Kaleiope Studio,Shower Curtain,"Kaleiope Studio Colorful Modern Pattern Shower Curtain,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,bed-bath,shower-curtains,coupon,pmc:bed-bath,pro:shower-curtains,more-products,coupon2,live,nonexclusive",TRUE,Size,"Standard 71""x74"" with Liner",,,,,72110-shocli,44905.608,,0,deny,manual,99.0,99.0,TRUE,TRUE,72110-shocli,http://assets.denydesigns.com/web-assets/art-thumbnail/kaleiope-studio-colorful-modern-pattern.jpg,
kaleiope-studio-colorful-modern-pattern-shower-curtain,Kaleiope Studio Colorful Modern Pattern Shower Curtain,,DENY Kaleiope Studio,Shower Curtain,"Kaleiope Studio Colorful Modern Pattern Shower Curtain,,at:colorful-modern-pattern,ar:kaleiope-studio,pc:blue,pc:pink,sc:turquoise,sc:purple,th:abstract,th:geometric,landscape-tapestry,th:whimsical,st:Mid-Century,st:Modern,ty:digital-art,bed-bath,shower-curtains,coupon,pmc:bed-bath,pro:shower-curtains,more-products,coupon2,live,nonexclusive",TRUE,Size,"Standard 71""x74"" with Liner and Rings",,,,,72110-shocrl,49441.528,,0,deny,manual,109.0,109.0,TRUE,TRUE,72110-shocrl,,
